menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-08-04,2026-06-19,d22b20c1-ac22-4ddf-a38a-1f21b58f7264,4365,Goan-Style Pork Balchão Curry With Basmati Rice,False,0.0,394,725,37.3,34.1,12.2,71.7,10.8,5.2,0.36,184,9.5,8.7,3.1,18.2,2.7,1.3,0.09,3,35,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.02,1698,True,"[{""name"": ""pork loin steaks"", ""label"": ""Pork loin steaks (300g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (30ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,5fcb9a92-def6-47b8-94e9-f038e31c79b2,9270,Green Goddess Soup With Garlic & Pumpkin Seed Chilli Oil,False,0.0,480,512,21.3,14.8,4.9,74.0,13.9,13.5,2.74,106,4.4,3.1,1.0,15.4,2.9,2.8,0.57,4,40,full-prep,spicy,Veg Boost,Vegan; Vegetarian; Dairy Free,4.34,591,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""white miso paste"", ""label"": ""White miso paste (30g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (30g)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato"", ""in_box"": 1}]"
2026-08-04,2026-06-19,0297969f-94e2-4ab6-a919-5dbb2cfd8a4c,6487,Green Risotto With Black Sesame Crisps,False,0.0,332,497,17.2,16.6,9.4,70.1,6.0,5.4,1.92,149,5.2,5.0,2.8,21.1,1.8,1.6,0.58,2,45,full-prep,spicy,Modern Bistro,Vegetarian; Gluten Free,4.34,3984,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (80g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,981d3cbc-1584-4c70-bb5b-60fbdb11f4aa,5059,Grilled Miso Chicken Thigh With Edamame Salad,False,0.0,402,625,35.4,24.1,4.8,64.7,4.7,6.8,2.28,155,8.8,6.0,1.2,16.1,1.2,1.7,0.57,2,25,full-prep,mild,20 minute meals,Dairy Free,4.12,2257,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""white miso paste"", ""label"": ""White miso paste (17g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""blanched edamame beans"", ""label"": ""Blanched edamame beans (160g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,a9376db3-1015-4507-9d7d-f14cb482b2e6,5299,Halloumi Fajita With Rice Salad And Lime Dressing,False,0.0,398,752,27.8,45.1,17.5,60.8,16.9,5.9,2.46,188,7.0,11.3,4.4,15.3,4.3,1.5,0.62,2,45,full-prep,mild,Global Kitchen,Vegetarian; Gluten Free,4.38,1739,True,"[{""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,89d30b64-ee1b-4521-9da4-f24b95ad46dc,15253,Herby Pork Gnocchi Bolognese,False,0.0,444,582,41.9,18.1,8.0,64.4,5.0,4.5,2.2,131,9.4,4.1,1.8,14.5,1.1,1.0,0.5,1,10,full-prep,mild,10-Minute,,4.42,713,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""Marmite"", ""label"": ""Marmite (8g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,cb70d850-a518-4c0e-b2e0-fe35745b234c,3555,Hoisin Meat-Free Burger With Black Sesame Chips,False,0.0,458,621,27.4,17.1,2.5,86.2,23.8,13.8,2.39,135,6.0,3.7,0.5,18.8,5.2,3.0,0.52,1,40,full-prep,mild,Takeaway Night,Vegan; Vegetarian; Dairy Free,4.23,1356,True,"[{""name"": ""ultimate vegan burger patties"", ""label"": ""Ultimate vegan burger patties (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g) x2"", ""in_box"": 2}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-04,2026-06-19,f9e99d15-ef67-4536-8041-e00baae236ab,7921,Honey & Ginger Buffalo Chicken With Rice And Edamame Slaw,False,0.0,385,676,38.0,22.1,2.9,79.9,17.6,8.1,0.85,175,9.9,5.7,0.8,20.7,4.6,2.1,0.22,2,25,full-prep,spicy,Protein Hit,Dairy Free; Gluten Free,4.09,3440,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""blanched edamame beans"", ""label"": ""Blanched edamame beans (160g)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml) x2"", ""in_box"": 2}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (30ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,c5ce933c-d6e5-406b-90aa-2188f78ef11d,2937,Honey Hoisin Pork Noodles With Smashed Sesame Cucumber,False,0.0,326,593,34.0,19.7,5.7,69.0,15.2,1.9,2.18,182,10.4,6.0,1.7,21.2,4.7,0.6,0.67,1,10,full-prep,mild,10-Minute,Dairy Free,4.08,25371,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""fine egg noodle nests"", ""label"": ""Fine egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (20g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,7824d15d-a1a0-424c-872d-034582ed5bc6,1748,Honey Mustard Sausage & Apple Salad,False,0.0,414,641,26.2,27.3,9.1,72.6,21.1,5.5,2.4,154,6.3,6.6,2.2,17.5,5.1,1.3,0.58,1,40,full-prep,no spice,Modern Bistro,Dairy Free,4.37,6061,True,"[{""name"": ""cider vinegar"", ""label"": ""Cider vinegar (30ml)"", ""in_box"": 1}, {""name"": ""Proper Porker sausages"", ""label"": ""Proper Porker sausages (4pcs)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""wholegrain mustard"", ""label"": ""Wholegrain mustard (21g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato"", ""in_box"": 1}, {""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,d2770019-1f03-4ea4-b160-a53e8ac06b17,8214,"Honey, Garlic & Lemon Salmon Tray Bake With Tenderstem",True,2.0,436,454,28.7,19.6,2.9,42.9,14.0,6.5,0.31,104,6.6,4.5,0.7,9.8,3.2,1.5,0.07,1,40,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.47,1592,True,"[{""name"": ""skin-on salmon fillets"", ""label"": ""Skin-on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,06206eef-6484-4a2c-b312-911f00f99648,5530,Imam Bayildi-Style Turkish Aubergine & Spiced Beef,False,0.0,464,563,35.0,23.6,9.8,52.0,10.4,7.3,0.95,121,7.5,5.1,2.1,11.2,2.2,1.6,0.2,2,35,full-prep,mild,Global Kitchen,Gluten Free,4.35,498,True,"[{""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""baharat"", ""label"": ""Baharat (1tbsp)"", ""in_box"": 1}, {""name"": ""beef stock mix"", ""label"": ""Beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,ea9e585d-82f3-4e3a-aeab-1a5d81feafe3,4524,Indian-Style Pea & Sweetcorn Fritters With Sesame Egg,False,0.0,455,394,21.1,13.3,2.8,49.6,23.3,9.1,0.58,86,4.6,2.9,0.6,10.9,5.1,2.0,0.13,3,10,full-prep,mild,10-Minute,Vegetarian; Dairy Free; Gluten Free,3.94,7726,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x3"", ""in_box"": 3}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,b3dbe379-07ab-4866-8d78-fb241a736c8d,8790,Kashmiri-Style Chilli Butter Roast Cauliflower And Chana Biryani,False,0.0,503,526,16.9,13.3,4.4,81.6,17.9,10.5,2.63,104,3.4,2.7,0.9,16.2,3.6,2.1,0.52,3,45,full-prep,spicy,Global Kitchen,Vegan; Vegetarian; Dairy Free; Gluten Free,4.15,274,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""kashmiri style chilli paste"", ""label"": ""Kashmiri style chilli paste (40g)"", ""in_box"": 1}, {""name"": ""mint & coriander chutney"", ""label"": ""Mint & coriander chutney (40g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""cauliflower"", ""label"": ""Cauliflower"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-08-04,2026-06-19,7515f6b3-0d2e-4463-b1cb-5d9905051d97,3177,King Prawn Korma With Cardamom & Green Bean Rice,False,0.0,264,419,19.2,9.9,8.4,64.5,5.3,6.5,1.16,158,7.3,3.7,3.2,24.4,2.0,2.5,0.44,1,25,full-prep,mild,20 minute meals,Gluten Free; Dairy Free,4.11,6946,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}]"
2026-08-04,2026-06-19,0b98d7e8-d69c-4d7d-81bf-be474261045d,7283,Kleftiko-Style Lamb With Tomato & Pepper Garlic Potatoes,True,5.5,602,524,36.3,19.5,8.4,53.5,12.5,8.7,0.25,87,6.0,3.2,1.4,8.9,2.1,1.4,0.04,3,50,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.22,1571,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""Mediterranean-style seasoning"", ""label"": ""Mediterranean-style seasoning (3g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""lamb leg joint"", ""label"": ""Lamb leg joint (300g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x4"", ""in_box"": 4}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-08-04,2026-06-19,fe2af6d1-d121-4e02-9c00-eee3611e0f17,6261,Korean-Style Fried Chicken Bao Buns,True,2.0,546,833,40.3,19.9,2.4,126.4,26.0,10.5,1.99,152,7.4,3.6,0.4,23.2,4.8,1.9,0.36,1,35,full-prep,mild,Ultimate Fakeaway,Dairy Free,4.51,8471,True,"[{""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""bao buns"", ""label"": ""Bao buns (6pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-04,2026-06-19,3ae7b5f6-853d-424c-8b10-54082b8592ad,3560,Korean-Style Meat-Free Mince Bulgogi With Green Beans,False,0.0,353,636,34.2,21.9,2.6,73.3,9.9,9.8,3.37,180,9.7,6.2,0.7,20.8,2.8,2.8,0.95,1,30,full-prep,,Global Kitchen,Vegan; Vegetarian; Dairy Free,4.05,5413,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (20ml)"", ""in_box"": 1}, {""name"": ""Meatless Farm mince"", ""label"": ""Meatless Farm mince (200g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}]"
2026-08-04,2026-06-19,744149c6-e0db-4742-8480-02f6419cab1a,7428,Korean-Style Rose Chicken With Sesame Soy Spinach & Rice,False,0.0,331,654,36.1,25.9,11.7,70.9,10.2,3.3,1.71,197,10.9,7.8,3.5,21.4,3.1,1.0,0.52,2,25,full-prep,mild,20 minute meals,,4.3,3531,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
