menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-14,2026-06-19,96bd1eb8-838a-4137-bca1-3c3a612d040d,3125,Mild Chicken Breast Korma With Cardamom Rice,True,0.5,318,569,39.6,12.8,2.4,78.0,17.1,5.0,0.81,179,12.5,4.0,0.8,24.5,5.4,1.6,0.25,1,30,full-prep,mild,Takeaway Night,Gluten Free,4.15,4894,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""ground almonds"", ""label"": ""Ground almonds (25g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod"", ""in_box"": 1}]"
2026-07-14,2026-06-19,80e618a5-ef08-4ad0-916e-4fbd7c96ef73,9111,Mongolian-Style Spicy Rump Steak With Rice,True,4.0,426,634,38.8,17.7,6.9,79.1,18.2,6.5,1.55,149,9.1,4.2,1.6,18.6,4.3,1.5,0.36,2,30,full-prep,spicy,Ultimate Fakeaway,Dairy Free,4.13,84,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}]"
2026-07-14,2026-06-19,db0ad5fb-1115-4d83-aed4-eee8ce901e39,14139,Moroccan-Style Chickpea Stew With Lemony Couscous,False,0.0,386,423,17.2,10.1,1.9,63.5,30.8,11.1,1.21,109,4.5,2.6,0.5,16.4,8.0,2.9,0.31,3,10,full-prep,spicy,Nutrient Rich,Vegetarian,4.22,160,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (390g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (60g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,4d33fe55-08cc-475f-baf1-64f2cd7190b7,6365,One Pan Alpine-Style Sausage & Waxy Potato Hash,False,0.0,361,414,20.6,22.0,10.3,36.0,6.4,6.8,1.9,114,5.7,6.1,2.8,10.0,1.8,1.9,0.53,1,10,full-prep,no spice,10-Minute,Gluten Free,4.24,7860,True,"[{""name"": ""Jolly Hog pork sausagemeat"", ""label"": ""Jolly Hog pork sausagemeat (150g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""wholegrain mustard"", ""label"": ""Wholegrain mustard (21g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,1bac5ca0-6e8e-44af-ae13-d1159e6289c5,7177,"One Pan Creamy Sausage, Mushroom & Spinach Orzo",False,0.0,327,565,28.7,23.5,11.5,58.4,4.3,5.4,2.44,172,8.8,7.2,3.5,17.9,1.3,1.7,0.74,2,30,full-prep,no spice,One Pan Wonders,,4.42,13721,True,"[{""name"": ""Jolly Hog pork sausagemeat"", ""label"": ""Jolly Hog pork sausagemeat (150g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""orzo"", ""label"": ""Orzo (150g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,c6c659ba-eb90-4e90-a7c9-94d3f064d43d,5782,One Pan Loaded Chicken & Fries Fajita Tray Bake,False,0.0,472,522,37.4,21.8,6.7,48.2,7.6,7.4,0.64,110,7.9,4.6,1.4,10.2,1.6,1.6,0.13,1,40,full-prep,mild,One Pan Wonders,Gluten Free,4.47,32507,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-14,2026-06-19,d23f6ddf-49cd-49bc-834c-19f79f28b7d7,4081,"One Pot Beef Meatball, Tomato & Pepper Orzo",False,0.0,494,670,44.0,26.1,12.0,64.2,12.2,5.4,1.54,135,8.9,5.3,2.4,13.0,2.5,1.1,0.31,3,45,full-prep,no spice,Modern Bistro,,4.2,16132,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""orzo"", ""label"": ""Orzo (150g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,0a10583c-19e0-4035-95ba-7a9a705bdaa9,3199,One Pot Black Pepper Chicken Thigh Dal With Naan,False,0.0,380,815,50.3,28.3,13.6,86.6,4.8,17.7,2.62,214,13.2,7.5,3.6,22.8,1.3,4.7,0.69,1,35,full-prep,mild,Prepped in 5,Dairy Free,4.15,33525,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""red lentils"", ""label"": ""Red lentils (100g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}, {""name"": ""green lentils"", ""label"": ""Green lentils (185g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,42fbda8b-01bb-45f9-bb34-a20d289000e7,6454,One Pot Butter Chicken Tortiglioni,False,0.0,327,661,42.2,19.6,9.4,83.2,6.6,6.4,1.91,202,12.9,6.0,2.9,25.5,2.0,1.9,0.58,2,40,full-prep,mild,Prepped in 5,,4.46,20466,True,"[{""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,ee4f732a-f34c-4173-8eea-d17ec35b293f,7178,One Pot Peri Peri Chicken & Rice With Buttered Corn,False,0.0,398,525,38.4,7.3,2.3,76.5,14.3,6.4,1.36,131,9.6,1.8,0.6,19.2,3.6,1.6,0.34,2,30,full-prep,spicy,One Pan Wonders,Gluten Free,4.26,9925,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""peri peri spice mix"", ""label"": ""Peri peri spice mix (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,ce8418f1-9eb9-44ca-8ac6-5106b31781dd,1696,"One Pot Pulled Chicken, Red Pepper & Pesto Orzo",False,0.0,366,614,45.8,19.6,7.7,62.5,10.3,5.7,2.04,167,12.5,5.4,2.1,17.1,2.8,1.6,0.56,2,30,full-prep,no spice,One Pan Wonders,,4.24,23918,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""sun-dried tomato pesto"", ""label"": ""Sun-dried tomato pesto (45g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""orzo"", ""label"": ""Orzo (150g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,cbe7ef44-5d7f-4418-8650-8f79991df0eb,7181,One Tray Bacon-Wrapped Roast Chicken,True,2.5,578,562,41.4,16.1,5.0,65.7,24.0,10.5,2.18,97,7.2,2.8,0.9,11.4,4.1,1.8,0.38,2,45,full-prep,no spice,Gastropub,Gluten Free; Dairy Free,4.39,3276,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (90g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""cranberry sauce"", ""label"": ""Cranberry sauce (40g)"", ""in_box"": 1}, {""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-14,2026-06-19,fa58cd4e-664c-4a92-9505-10110f709aef,5839,One Tray Halloumi & Courgette Tray Bake,False,0.0,438,582,26.9,33.5,16.6,47.3,7.1,6.2,2.34,133,6.1,7.7,3.8,10.8,1.6,1.4,0.53,1,40,full-prep,no spice,One Pan Wonders,Vegetarian; Gluten Free,4.4,6876,True,"[{""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-14,2026-06-19,02bc12c2-decf-42d1-ac0e-1c100b35c94e,2431,Open Steak Sandwich With Balsamic Onions And Chips,True,5.0,583,688,40.9,27.8,7.6,70.4,11.6,8.7,0.9,118,7.0,4.8,1.3,12.1,2.0,1.5,0.15,1,40,full-prep,no spice,Gastropub,Dairy Free,4.5,14489,True,"[{""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta"", ""in_box"": 1}, {""name"": ""rosemary"", ""label"": ""Rosemary (5g)"", ""in_box"": 1}, {""name"": ""wholegrain mustard"", ""label"": ""Wholegrain mustard (21g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml) x2"", ""in_box"": 2}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-14,2026-06-19,f49c07d3-983d-46db-80b5-61774b3c67ae,7943,Orecchiette Alla Norma,False,0.0,314,451,14.7,6.2,0.9,82.5,9.2,7.5,2.23,143,4.7,2.0,0.3,26.2,2.9,2.4,0.71,2,10,full-prep,spicy,Pasta Pronto,Vegan; Vegetarian; Dairy Free,4.22,1056,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fresh orecchiette"", ""label"": ""Fresh orecchiette (250g)"", ""in_box"": 1}, {""name"": ""balsamic sun-dried tomato paste"", ""label"": ""Balsamic sun-dried tomato paste (30g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}]"
2026-07-14,2026-06-19,9243ad5f-c946-4b4f-84da-803bc24a08cb,5121,Oven Baked Halloumi Ratatouille With Herby Rice,False,0.0,493,630,29.3,25.2,16.2,72.3,13.4,8.1,2.39,127,5.9,5.1,3.3,14.7,2.7,1.6,0.48,4,40,full-prep,no spice,Prepped in 5,Vegetarian; Gluten Free,4.05,3944,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp) x2"", ""in_box"": 2}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g) x2"", ""in_box"": 2}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-14,2026-06-19,6a49dee5-0410-4117-a8fc-4e57815f108e,2297,Pan Fried Rump Steak With Charred Corn Rice And Chilli Mayo,True,4.0,439,828,39.4,41.2,8.7,75.0,13.2,4.8,0.44,188,9.0,9.4,2.0,17.1,3.0,1.1,0.1,1,10,full-prep,spicy,10-Minute,Gluten Free; Dairy Free,4.31,3101,True,"[{""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,f7804c25-d115-4e4c-8468-adc5ae4745aa,1938,"Pan-Fried Basa With Gnocchi, Mushrooms & Spinach",False,0.0,446,440,32.6,8.4,4.8,59.2,1.6,3.6,2.12,98,7.3,1.9,1.1,13.3,0.4,0.8,0.47,2,35,full-prep,no spice,Modern Bistro,,4.11,13741,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
2026-07-14,2026-06-19,1b87bd9e-6619-40e5-8e06-0572b8a3c22d,12230,Pan-Fried Basa With Greek-Style Salad & Crispy Waxy Potatoes,True,1.5,,575,48.3,18.3,,55.3,,7.0,0.82,,,,,,,,,2,40,full-prep,no spice,Modern Bistro,,0,0,True,
2026-07-14,2026-06-19,ce125a1e-9d1c-4bb4-aa3f-333d2bc0259a,13059,Paprika & Coconut Basa With Soy Lime Broccoli & Brown Rice,False,0.0,461,518,34.4,12.6,9.1,65.7,8.8,13.8,2.19,112,7.5,2.7,2.0,14.2,1.9,3.0,0.47,2,30,full-prep,no spice,20 minute meals,Dairy Free,0,0,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""broccoli"", ""label"": ""Broccoli"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-14,2026-06-19,174d7845-4d6e-4fb4-a9c6-ad720d84e36c,13575,Philly-Style Cheesesteak Sandwich With Mustard Potato Salad,True,4.0,,733,45.3,36.5,,57.9,,6.8,1.89,,,,,,,,,1,35,full-prep,no spice,Gastropub,,4.52,325,True,
2026-07-14,2026-06-19,a6e21de3-ba46-405c-8933-62fc15593fc0,6029,Pistachio Pesto With Fresh Tagliatelle,False,0.0,293,555,23.8,13.3,4.5,84.7,8.2,8.0,0.17,189,8.1,4.6,1.5,28.9,2.8,2.7,0.06,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,3.78,8171,True,"[{""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""pistachios"", ""label"": ""Pistachios (25g)"", ""in_box"": 1}]"
