menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-10-06,2026-08-26,5f5944d7-ae37-4060-a641-a56bcd74f5be,5832,Spicy Korean-Style Popcorn Tofu With Sushi Rice,False,0.0,378,729,30.9,21.5,2.7,102.5,21.5,6.7,2.38,193,8.2,5.7,0.7,27.2,5.7,1.8,0.63,1,35,full-prep,spicy,Takeaway Night,Vegan; Vegetarian; Dairy Free; Gluten Free,4.49,5481,True,"[{""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""sushi rice"", ""label"": ""Sushi rice (150g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""agave nectar"", ""label"": ""Agave nectar (25g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,df5b40a9-e738-480f-a9ea-0e5bdc0d9ad7,6040,Spicy Rice Noodle Soup With Sesame Korean-Style Tofu,False,0.0,367,637,32.8,13.6,2.1,96.5,13.2,7.9,4.53,173,8.9,3.7,0.6,26.3,3.6,2.1,1.23,1,30,full-prep,spicy,Global Kitchen,Vegan; Vegetarian; Dairy Free; Gluten Free,3.85,6149,True,"[{""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""rice noodles"", ""label"": ""Rice noodles (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""pho broth paste"", ""label"": ""Pho broth paste (25g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,702953e1-3b9b-4bb1-86b3-2545fa38c523,6206,Spicy Veggie 'Nduja Mac 'N' Cheese With Bruschetta,False,0.0,314,771,26.6,35.0,17.2,90.4,6.9,6.0,1.83,245,8.5,11.1,5.5,28.7,2.2,1.9,0.58,1,30,full-prep,spicy,Takeaway Night,Vegetarian,4.39,2586,True,"[{""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g) x2"", ""in_box"": 2}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""vegan 'Nduja"", ""label"": ""Vegan 'Nduja (40g)"", ""in_box"": 1}, {""name"": ""macaroni"", ""label"": ""Macaroni (150g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,47033d4b-c192-42f1-a089-741460700d78,2441,Spinach & Caramelised Onion Tortilla Pizza,False,0.0,413,663,30.6,27.5,12.7,71.1,17.5,5.3,1.64,160,7.4,6.6,3.1,17.2,4.2,1.3,0.4,3,35,full-prep,no spice,Global Kitchen,Vegetarian,4.1,1641,True,"[{""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x2"", ""in_box"": 2}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""black olives"", ""label"": ""Black olives (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""onion marmalade"", ""label"": ""Onion marmalade (20g) x2"", ""in_box"": 2}]"
2026-10-06,2026-08-26,23651f00-ddad-42d7-9d13-3fdba9033522,901,Sweet Chilli Basa With Sesame Pak Choi And Ginger Rice,False,0.0,313,409,26.6,3.4,0.9,68.0,9.3,1.5,1.57,130,8.5,1.1,0.3,21.7,3.0,0.5,0.5,1,30,full-prep,,Global Kitchen,Dairy Free,4.18,18382,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""pak choi"", ""label"": ""Pak choi (200g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,ee5460e3-088e-4bb3-aced-2c6629354954,13128,Sweet Chilli Basa With Veg-Packed Rice,False,0.0,406,537,30.6,3.9,1.0,98.7,30.9,9.4,2.58,132,7.5,0.9,0.3,24.3,7.6,2.3,0.64,2,25,full-prep,mild,20 minute meals,Dairy Free,4.25,1443,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,57bc55f6-cdba-4487-af3e-88e49cd58859,1069,Sweet Chilli King Prawns With Crispy 'Seaweed',False,0.0,356,444,20.5,7.0,1.2,74.6,15.7,5.7,2.01,124,5.8,2.0,0.3,21.0,4.4,1.6,0.56,2,40,full-prep,mild,Takeaway Night,Dairy Free,4.25,3805,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x3"", ""in_box"": 3}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,00e84dbf-54f9-4933-b146-4317194d54e4,16711,Tandoori Vegetable Biryani,True,0.75,,621,19.7,23.9,,71.7,,19.7,2.47,,,,,,,,,2,7,heat-only,mild,Heat & Eat,Vegan; Vegetarian,3.79,262,True,
2026-10-06,2026-08-26,e97b6e65-79e3-4c7d-b6ee-a53eb5ec5109,1002,Teriyaki Aubergine Donburi,False,0.0,491,408,11.6,11.7,1.3,66.6,19.9,8.6,2.75,83,2.4,2.4,0.3,13.6,4.0,1.7,0.56,4,25,full-prep,no spice,20 minute meals,Vegan; Vegetarian; Dairy Free,4.1,2964,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (100g)"", ""in_box"": 1}, {""name"": ""shredded kale"", ""label"": ""Shredded kale (120g)"", ""in_box"": 1}, {""name"": ""radishes"", ""label"": ""Radishes (125g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""mirin"", ""label"": ""Mirin (15ml)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine x2"", ""in_box"": 2}, {""name"": ""agave nectar"", ""label"": ""Agave nectar (25g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,49240dfb-11fa-4160-8927-5e509d360953,16675,Thai Red Chicken Curry With Jasmine Rice,True,0.75,394,421,28.4,14.6,7.1,41.8,11.0,5.9,2.32,106,7.2,3.7,1.8,10.6,2.8,1.5,0.59,2,7,heat-only,mild,Heat & Eat,,3.89,913,True,"[{""name"": ""thai red chicken curry with jasmine rice"", ""label"": ""Thai red chicken curry with jasmine rice (420g) x2"", ""in_box"": 2}]"
2026-10-06,2026-08-26,4a0c6633-61d4-4ebe-b8e9-bb97d3ef17a8,4395,Thai-Style Basa Burger With Crispy Fries & Sriracha Mayo,False,0.0,470,603,31.3,21.7,2.8,71.0,14.9,11.2,1.5,128,6.7,4.6,0.6,15.1,3.2,2.4,0.32,1,35,full-prep,mild,Global Kitchen,Dairy Free,4.41,12832,True,"[{""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (20g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-10-06,2026-08-26,82a151e8-40a3-4dc0-9fdd-971264e3607e,7332,"Thai-Style Sweetcorn Fritters, Coconut Rice & Sweet Chilli Sauce",False,0.0,372,605,14.0,19.0,9.7,98.2,21.2,7.2,2.23,162,3.8,5.1,2.6,26.4,5.7,1.9,0.6,2,30,full-prep,spicy,Global Kitchen,Vegan; Vegetarian; Dairy Free,4.35,2031,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""Thai green curry paste"", ""label"": ""Thai green curry paste (40g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,c18bc0ce-1418-4032-9eac-6036a4d54d09,14259,The Ultimate Red Wine Beef Brisket Ragù,True,2.63,571,901,54.1,33.6,15.2,94.8,16.3,8.4,3.67,157,9.5,5.9,2.7,16.6,2.9,1.5,0.64,4,25,full-prep,no spice,Fine Dine In,,4.38,294,True,"[{""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""slow cooked beef brisket"", ""label"": ""Slow cooked beef brisket (350g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""Marmite"", ""label"": ""Marmite (8g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,8d094ba7-090c-46ff-9618-30e965b5e178,5456,Thyme Roast Chicken With Dijon Gravy,False,0.0,489,364,36.2,5.1,1.3,46.1,14.4,12.1,1.5,74,7.4,1.0,0.3,9.4,2.9,2.5,0.31,2,40,full-prep,no spice,Modern Bistro,Dairy Free,4.26,2788,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""thyme"", ""label"": ""Thyme (5g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,8c37a594-6b7a-4524-86cb-f60cf5dde672,2007,Tofu Katsu With Sticky Rice And Salad,False,0.0,407,671,33.6,20.4,2.9,88.9,15.0,8.7,2.17,164,8.2,5.0,0.7,21.8,3.7,2.1,0.53,2,40,full-prep,no spice,Takeaway Night,Vegan; Vegetarian; Dairy Free,4.02,12465,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,10751255-d7a4-42de-9fdd-a3460295238a,6030,Tomato & Bacon Amatriciana Sauce With Fresh Orecchiette,False,0.0,278,560,27.2,14.5,6.6,79.3,6.0,5.0,2.71,201,9.8,5.2,2.4,28.5,2.2,1.8,0.97,1,10,full-prep,spicy,Pasta Pronto,,4.41,15811,True,"[{""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh orecchiette"", ""label"": ""Fresh orecchiette (250g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,4e77cdb6-0e5b-410b-9942-d2a3d3ea498d,2549,Tomato & Olive Spaghetti With Caper Crumb,False,0.0,322,488,16.1,6.7,1.1,88.4,12.6,6.6,1.68,151,5.0,2.1,0.3,27.5,3.9,2.1,0.52,3,10,full-prep,mild,10-Minute,Vegan; Vegetarian; Dairy Free,3.94,8533,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""black olives"", ""label"": ""Black olives (40g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,e9c5bbda-e6e5-436a-874d-8d7cfa56d563,8500,Tomato Spaghetti With Basil Oil & Mozzarella Garlic Bread,False,0.0,534,813,36.9,18.4,11.3,123.5,16.2,8.1,2.58,152,6.9,3.4,2.1,23.1,3.0,1.5,0.48,3,30,full-prep,mild,Modern Bistro,Vegetarian,4.18,757,True,"[{""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (390g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,839adf10-7e54-415c-b34b-4525f4140f87,8443,Tomatoey Bacon & Pepper Gluten Free Spaghetti With Crispy Capers,True,1.25,349,585,21.9,17.5,8.2,86.0,10.4,5.8,2.61,167,6.3,5.0,2.3,24.6,3.0,1.6,0.75,3,35,full-prep,no spice,Family Kitchen,Gluten Free,4.12,40,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""gluten free spaghetti"", ""label"": ""Gluten free spaghetti (190g)"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-10-06,2026-08-26,9bbfd5ef-b8c4-4885-841f-fe534fd7fa6b,8300,Tuna Melt Quesadillas With Chipotle Salsa,False,0.0,443,860,53.3,38.0,10.7,75.5,10.6,4.7,2.74,194,12.0,8.6,2.4,17.0,2.4,1.1,0.62,1,10,full-prep,spicy,10-Minute,,4.24,2010,True,"[{""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (4pcs)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (40g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""tuna chunks in spring water"", ""label"": ""Tuna chunks in spring water (145g) x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
