menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-05-26,2026-06-01,8f98e9e4-68bd-49ac-81f3-d957ea286e09,7671,Butter Chicken Curry Loaded Naan With Minty Cucumber,False,0.0,397,473,39.4,9.2,2.4,55.5,10.0,4.5,1.52,119,9.9,2.3,0.6,14.0,2.5,1.1,0.38,2,20,full-prep,mild,Protein Hit,,4.5,4751,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""mint sauce"", ""label"": ""Mint sauce (20g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,8b0d4bd6-fb2a-48f4-8ab1-2e4d148adc16,362,Caramelised Onion Burger With Chipotle Mayo,False,0.0,489,731,34.8,35.6,9.9,68.2,12.7,8.7,0.99,149,7.1,7.3,2.0,13.9,2.6,1.8,0.2,2,45,full-prep,mild,Takeaway Night,Dairy Free,4.39,47353,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,9cffd932-4cf4-4815-81ba-653e082e54cc,9095,Chana Masala-Inspired Bean Bowl With Coconut & Naan,False,0.0,396,528,21.0,17.0,6.6,68.5,10.3,16.1,2.74,133,5.3,4.3,1.7,17.3,2.6,4.1,0.69,3,25,full-prep,spicy,Fibre Fix,Vegan; Vegetarian; Dairy Free,4.46,485,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""tamarind & coconut curry paste"", ""label"": ""Tamarind & coconut curry paste (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""5 bean medley"", ""label"": ""5 bean medley (240g)"", ""in_box"": 1}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,85910694-f2a0-4a62-8127-a76d61477c8e,14247,Char Siu Chicken Thigh Caesar Salad,False,0.0,382,526,34.4,29.6,7.4,29.8,8.2,2.9,1.41,137,9.0,7.8,1.9,7.8,2.2,0.8,0.37,2,25,full-prep,mild,20 minute meals,,4.79,14,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml)"", ""in_box"": 1}, {""name"": ""char siu sauce"", ""label"": ""Char siu sauce (40g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,83f734c9-a15d-421b-a026-960dbd90b617,13117,Cheesy Baked Basa And Pea Greens With Garlic Butter,False,0.0,,412,34.0,9.5,,49.8,,,0.48,,,,,,,,,2,35,full-prep,no spice,Family Kitchen,,4.48,1864,True,
2026-05-26,2026-06-01,8ba7b1a6-6ec4-4254-a013-41c3593f95c9,10871,Cheesy Black Bean Enchiladas,False,0.0,,558,23.5,16.6,,71.5,,,2.46,,,,,,,,,3,35,full-prep,mild,Global Kitchen,Vegetarian,4.12,2340,True,
2026-05-26,2026-06-01,44a165e7-7535-4170-a0ac-ff8f2514bd95,2043,Cheesy Pepperoni Pasta Bake,False,0.0,365,615,29.1,26.1,15.2,70.4,12.0,7.2,2.02,168,8.0,7.1,4.2,19.3,3.3,2.0,0.55,3,40,full-prep,mild,Modern Bistro,,4.33,43588,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""sliced pepperoni"", ""label"": ""Sliced pepperoni (30g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (150g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-05-26,2026-06-01,0ecee7e6-88de-4fc8-ab5c-049d6b0dc28a,14738,Chicken & Vegetable Wholewheat Hoisin Noodles,False,0.0,358,393,34.0,10.2,2.0,40.5,18.0,7.0,2.01,109,9.5,2.9,0.6,11.3,5.0,2.0,0.56,2,30,full-prep,no spice,Nutrient Rich,Dairy Free,4.22,302,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""wholewheat noodle nest"", ""label"": ""Wholewheat noodle nest"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,8232d498-f706-4929-a1b5-b906d244dd3a,6307,Chicken Katsu Bao Bun Feast With Sesame Rice,True,2.0,549,973,47.4,25.4,10.7,137.1,7.9,8.6,3.34,177,8.6,4.6,2.0,25.0,1.4,1.6,0.61,2,40,full-prep,mild,Ultimate Fakeaway,Dairy Free,4.26,1992,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""sushi rice"", ""label"": ""Sushi rice (150g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""bao buns"", ""label"": ""Bao buns (6pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,c4b4a343-350c-4ea9-91dd-e97005b385f3,5809,Chicken Kebab Shop-Style Loaded Chips,False,0.0,448,517,36.8,24.4,6.9,38.9,7.7,5.2,1.41,115,8.2,5.4,1.5,8.7,1.7,1.2,0.31,1,35,full-prep,mild,Takeaway Night,Gluten Free,4.44,3061,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml)"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (30g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,ba002245-e524-47f7-a6bd-72b4083b6efc,6411,Chicken Milanese & Spaghetti Pomodoro,False,0.0,376,640,47.1,8.5,3.5,92.1,10.2,5.1,1.44,170,12.5,2.3,0.9,24.5,2.7,1.4,0.38,2,35,full-prep,no spice,Modern Bistro,,4.21,11658,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,7f711d05-390a-43de-9d0c-2b524970b1b9,5882,Chicken Tamarind Curry With Turmeric Rice,False,0.0,329,585,38.6,16.0,10.3,70.1,10.6,5.3,1.93,177,11.7,4.8,3.1,21.3,3.2,1.6,0.59,2,35,full-prep,mild,Global Kitchen,Gluten Free,4.5,6719,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,b650f20e-312e-45ea-8fdc-24f6c7c7f45a,15642,Chicken Thigh & Chips With Mixed Salad And Gravy Mayo,False,0.0,541,607,33.1,35.8,7.2,40.1,7.9,6.0,1.55,112,6.1,6.6,1.3,7.4,1.5,1.1,0.29,3,35,full-prep,no spice,Everyday Favourites,Dairy Free; Gluten Free,4,2,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml)"", ""in_box"": 1}, {""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""smoked sea salt flakes"", ""label"": ""Smoked sea salt flakes (1g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,57af8d77-6ec5-4909-b8b2-25cf223025fe,8434,Chicken Thigh Gyros & Hot Honey Halloumi Greek-Style Feast,True,2.75,,1132,68.4,46.6,,110.3,,,3.63,,,,,,,,,2,45,full-prep,spicy,Ultimate Fakeaway,,4.38,128,True,
2026-05-26,2026-06-01,1ee878ad-e1a9-4aa8-a0f6-1115f0818831,1994,Chicken Tikka Masala With Coriander Rice,False,0.0,448,496,39.4,7.3,2.2,67.6,13.5,6.3,1.99,110,8.8,1.6,0.5,15.1,3.0,1.4,0.45,3,40,full-prep,mild,Calorie Controlled,Gluten Free,4.16,13190,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,26a7507d-71c2-43ac-91ea-793d28f80834,1552,Chicken Tikka Masala With Rice,False,0.0,390,598,34.2,22.2,9.6,65.0,5.1,3.9,1.33,153,8.8,5.7,2.4,16.6,1.3,1.0,0.34,1,10,full-prep,mild,10-Minute,Gluten Free,4.3,23453,True,"[{""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,70fdf51b-1c17-471a-941e-47c2a7ac5d86,15802,Chicken Tikka Masala With Saffron Rice,True,2.5,391,512,29.7,20.3,6.3,47.3,11.3,10.6,2.89,130,7.6,5.2,1.6,12.1,2.9,2.7,0.74,2,7,heat-only,mild,Heat & Eat,,3.78,41,True,"[{""name"": ""chicken tikka masala with saffron rice"", ""label"": ""Chicken tikka masala with saffron rice (420g) x2"", ""in_box"": 2}]"
2026-05-26,2026-06-01,3925452b-6fdc-45fa-98f5-e7901f1c0011,3845,Chicken With Creamy Tomato Sauce And Harissa Mash,False,0.0,466,367,33.2,11.9,5.3,33.4,11.7,7.6,1.07,78,7.1,2.6,1.1,7.2,2.5,1.6,0.23,3,30,full-prep,spicy,Global Kitchen,Gluten Free,4,29126,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}]"
2026-05-26,2026-06-01,58a09125-9773-479a-9499-0a59338f82be,15518,"Chicken, Bacon & Red Wine Chasseur With Crushed Potatoes",True,2.25,,439,43.1,13.7,,37.7,,,2.9,,,,,,,,,1,10,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.5,121,True,
2026-05-26,2026-06-01,41a277ce-8c92-4238-8342-84413c44655e,14708,"Chicken, Lentil & Walnut Salad With Pesto",False,0.0,370,431,36.4,25.6,3.9,11.8,4.4,6.4,1.01,116,9.8,6.9,1.0,3.2,1.2,1.7,0.27,3,25,full-prep,no spice,Nutrient Rich,Gluten Free,4.14,152,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""walnuts"", ""label"": ""Walnuts (25g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""green lentils"", ""label"": ""Green lentils (185g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,e617c520-24b8-4cbb-9f4a-ef3e8c362daf,2728,Chorizo & Spinach Conchiglie Pasta Bake,False,0.0,378,825,35.1,40.1,19.5,80.5,9.1,4.5,2.68,218,9.3,10.6,5.2,21.3,2.4,1.2,0.71,2,35,full-prep,no spice,Modern Bistro,,4.37,15425,True,"[{""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""diced chorizo"", ""label"": ""Diced chorizo (100g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""conchiglie"", ""label"": ""Conchiglie (200g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,42b864e3-431b-4222-9dc6-fbf1a8e0db9b,9097,Coconut Chicken Meatballs & Courgette Curry With Rice,False,0.0,374,544,33.9,15.0,9.7,67.0,7.1,5.6,1.93,145,9.1,4.0,2.6,17.9,1.9,1.5,0.52,2,25,full-prep,mild,20 minute meals,Dairy Free; Gluten Free,4.19,2046,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""seasoned chicken mince"", ""label"": ""Seasoned chicken mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-05-26,2026-06-01,7e28848a-f04b-4087-a16f-9a0de5465a69,6854,Courgette & Black Pepper Sauce With Fresh Tagliatelle,False,0.0,282,446,18.4,6.2,3.5,78.4,5.2,3.8,1.54,157,6.5,2.2,1.2,27.8,1.9,1.4,0.55,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.15,2754,True,"[{""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,a4bc0bc6-36f5-41e3-88b7-4e6ff0799761,2697,Creamy Basa & Chip Pie With Peas,False,0.0,424,386,28.7,8.6,4.7,50.8,8.0,8.9,1.68,91,6.8,2.0,1.1,12.0,1.9,2.1,0.4,1,45,full-prep,no spice,Modern Bistro,,4.1,6602,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
